# started on Sun Apr 25 19:26:39 2021

48686683278,,cycles,26641102353,100.00,,
25524002462,,instructions,26641102353,100.00,0.52,insn per cycle
2311995264,,bus-cycles,26641102353,100.00,,
1918659994,,cache-references,26641102353,100.00,,
303824091,,cache-misses,26641102353,100.00,15.835,of all cache refs
